0.0011534448,0.26866522,8.273777e-07,0.0020603698,3.5193844e-07,0.0014351368,2.9302987e-07,3.5259793e-05,0.038450748,0.000840838,0.013112766,2.0291732e-06,0.021507425,0.041445836,7.3529925e-05,0.11296341,7.661552e-05,0.011207723,0.00071562245,0.00046863416,0.016496053,0.00022486587,7.835132e-06,2.1825313e-06,0.012686429,0.0001732734,0.0020727266,0.44181854,0.00630449,0.005008193,2.3042783e-06,0.0009871159
0.00092629343,0.35584003,8.1564247e-07,0.0019909295,3.243223e-07,0.0012935121,2.9371387e-07,1.6937154e-05,0.035704747,0.0007189067,0.014068697,1.9505492e-06,0.026826473,0.03780263,6.264325e-05,0.10693644,7.119264e-05,0.009238643,0.00057857216,0.0004252147,0.014450449,0.0001711399,7.990412e-06,2.0553784e-06,0.010866027,0.000112771406,0.0011488075,0.3693958,0.005544312,0.0048152152,2.2696938e-06,0.0009779308
0.00092401204,0.38401884,8.219916e-07,0.0020734998,3.2447133e-07,0.0012126252,3.031746e-07,1.4767085e-05,0.03245331,0.00071474025,0.013113856,1.8639727e-06,0.026826927,0.035587054,6.371182e-05,0.100643545,6.986672e-05,0.009157726,0.0005266406,0.00041619028,0.013682614,0.00015152735,8.307167e-06,2.0390232e-06,0.011261018,0.00010348533,0.0010292971,0.35482776,0.005366727,0.0047547063,2.2753563e-06,0.000989529
0.0009453465,0.41083547,8.7623323e-07,0.0024537486,3.4199374e-07,0.0011085356,3.2451285e-07,7.4282407e-06,0.031260334,0.00069328945,0.01319289,1.928939e-06,0.029604776,0.034271732,6.0393213e-05,0.08991512,7.0692186e-05,0.00927831,0.00042888595,0.00043723674,0.012440975,0.00011818635,9.518277e-06,2.1389476e-06,0.011328569,9.6529344e-05,0.0008891289,0.33947775,0.005023121,0.0050116032,2.3917412e-06,0.001032593
0.0010323969,0.36497816,8.3646887e-07,0.0017903555,3.4241378e-07,0.0014348478,3.052091e-07,5.7895544e-05,0.04233853,0.00088457484,0.01309958,1.9145648e-06,0.021012077,0.047659766,6.564611e-05,0.09034046,6.60925e-05,0.010158902,0.0010858579,0.0004560972,0.014843298,0.00021953421,7.0354727e-06,2.1047101e-06,0.0075672553,0.00012785128,0.0015716718,0.3678602,0.0057552424,0.0046825856,2.268882e-06,0.0008963208
0.0013871469,0.22358815,9.129405e-07,0.002096117,5.1918266e-07,0.0017732602,4.1887645e-07,0.00046636158,0.046342153,0.0014398667,0.008650749,2.423061e-06,0.013534198,0.059781473,9.863638e-05,0.13387741,7.77976e-05,0.012919106,0.001690888,0.0005837373,0.021918977,0.00034411426,7.527358e-06,2.4246142e-06,0.00896798,0.00030385534,0.0044021676,0.44075033,0.008838131,0.0052215653,2.6291445e-06,0.0009289233
0.0010164881,0.3653438,8.414497e-07,0.001677727,3.746952e-07,0.0015247946,3.3459006e-07,0.0001598846,0.036547083,0.00091946754,0.010582984,1.8061721e-06,0.019665178,0.043091867,7.881467e-05,0.10295128,6.426148e-05,0.009458733,0.0009238298,0.00042876898,0.016242523,0.0002528671,6.7892133e-06,2.1005624e-06,0.010629738,0.00013372178,0.0016851489,0.36547762,0.006175224,0.004103947,2.3908847e-06,0.0008497146
0.0009863012,0.36016124,8.110156e-07,0.001720358,3.5033165e-07,0.001448847,3.1473985e-07,9.375147e-05,0.034233086,0.0008128574,0.01117609,1.7529419e-06,0.021772526,0.039475873,7.592399e-05,0.105034985,6.559104e-05,0.009225678,0.0007253315,0.00040753486,0.015559937,0.00023046217,6.9144517e-06,2.0368057e-06,0.012578057,0.0001250161,0.001495629,0.3716477,0.0059319106,0.00413504,2.3174873e-06,0.0008657218
0.0010149421,0.34880736,8.239597e-07,0.0019297741,3.3316803e-07,0.0013449638,2.929109e-07,3.309917e-05,0.037060127,0.00077265454,0.013701173,1.9040247e-06,0.024619361,0.04181405,6.838329e-05,0.09530735,7.072904e-05,0.01003454,0.0007052152,0.00043107526,0.014618664,0.00020115967,7.5392873e-06,2.1169221e-06,0.011369617,0.00012229275,0.00139415,0.3831243,0.0055848546,0.004912184,2.24056e-06,0.0009426667
0.0010046326,0.3608244,8.691845e-07,0.002274811,3.4769155e-07,0.0012491241,3.1387208e-07,1.0954256e-05,0.036304865,0.00073336926,0.01546029,2.0436623e-06,0.029962886,0.039789848,6.159563e-05,0.09625934,7.555899e-05,0.0097527625,0.0005473006,0.0004480855,0.013877025,0.00015391238,8.932567e-06,2.2274626e-06,0.011153858,0.000117915675,0.0011436319,0.36702755,0.005371038,0.0053501236,2.4059957e-06,0.0010278987
0.0010443239,0.33243063,8.303214e-07,0.0018783781,3.4667787e-07,0.0014372305,3.0017836e-07,5.0034432e-05,0.03847423,0.0008215411,0.012985979,1.909407e-06,0.022545762,0.04312656,6.987402e-05,0.10140127,7.017641e-05,0.010141114,0.0008121611,0.00044310302,0.015525776,0.0002236602,7.3238825e-06,2.1219994e-06,0.010976549,0.0001353325,0.0016261799,0.39223224,0.005905598,0.004705339,2.3038215e-06,0.00092178
0.0010086331,0.35496673,8.166464e-07,0.0017810452,3.452277e-07,0.0014261903,3.0726162e-07,6.8040565e-05,0.035979733,0.0008102484,0.012048601,1.8095714e-06,0.022307135,0.041041445,7.2887175e-05,0.10100996,6.715008e-05,0.009579236,0.00075780484,0.00041984895,0.0152769955,0.00022328248,7.079355e-06,2.0664377e-06,0.011565167,0.00012688845,0.0015070972,0.3768309,0.0058359476,0.0043854034,2.2942131e-06,0.00088882324
0.0013448284,0.36010507,1.0993114e-06,0.0032222106,4.4653186e-07,0.001173364,4.3221436e-07,3.3348858e-06,0.043002676,0.0005924261,0.020588977,3.030824e-06,0.049059827,0.043163035,5.8847116e-05,0.07052664,5.678941e-05,0.011787934,0.00056773814,0.0006949479,0.0107162185,0.00012046936,1.149661e-05,2.5475213e-06,0.009281102,0.00016865329,0.0014033675,0.3624353,0.0037914962,0.0050446126,2.5403158e-06,0.0010686922
0.001740182,0.008080415,5.526422e-07,0.0013000167,2.288997e-07,0.00219904,2.9130555e-07,7.112709e-08,0.42785355,0.0005095356,0.041315373,6.432622e-06,0.0046143313,0.020996308,1.0087655e-05,0.121387534,1.6363376e-05,0.014275746,0.0066622677,0.003122847,0.0108798,0.000342678,4.4801964e-06,1.1201656e-06,3.5217636e-05,0.0027240645,0.021648541,0.30588195,0.0026529178,0.0012739308,1.3789945e-06,0.00046257253
0.001726791,0.00826087,6.007724e-07,0.0012596996,2.3811631e-07,0.0023490516,3.1234407e-07,7.073954e-08,0.43845028,0.00050118694,0.041475628,6.8629442e-06,0.0047311187,0.020415913,1.0424479e-05,0.12015204,1.5445676e-05,0.014463479,0.007621045,0.003364303,0.010723618,0.00036321202,4.60766e-06,1.1112892e-06,3.2890213e-05,0.0026774616,0.021113973,0.29609114,0.0025514003,0.0011676122,1.4147232e-06,0.00046620713
0.0015647297,0.0077286814,3.7986555e-07,0.001455229,1.6324233e-07,0.0014951858,1.5914362e-07,6.8466925e-08,0.44051278,0.0010689842,0.04031873,4.0660902e-06,0.0024830506,0.027372975,6.5268705e-06,0.12671635,3.0590254e-05,0.020775216,0.013190093,0.0027567188,0.015862128,0.00022266041,3.965049e-06,1.0285148e-06,2.2765573e-05,0.0025962086,0.026355404,0.25853375,0.004378473,0.004018614,1.3565059e-06,0.00052293553
0.0019066861,0.0065888567,3.841765e-07,0.0015879401,1.7548972e-07,0.0013176017,1.846135e-07,7.124969e-08,0.4207665,0.0014672858,0.03507247,4.5002575e-06,0.0020290858,0.03683139,7.485148e-06,0.12134097,3.300732e-05,0.028206795,0.028962962,0.0028455365,0.014741255,0.00023720584,4.3378636e-06,1.0478665e-06,1.8055876e-05,0.0038374155,0.045163166,0.23621315,0.004662162,0.0055817883,1.2086997e-06,0.0005692066
0.0019015899,0.005764466,3.611172e-07,0.001496506,1.707102e-07,0.0012894619,1.830772e-07,5.9539154e-08,0.4332147,0.0014103709,0.0361929,4.468451e-06,0.0019073155,0.034022223,7.1499953e-06,0.12419363,3.1346324e-05,0.02675976,0.02569416,0.0029453158,0.014778531,0.000243614,4.173304e-06,1.012058e-06,1.6885388e-05,0.004405785,0.05111044,0.22233303,0.0044031325,0.0053154323,1.1840035e-06,0.0005507459
0.0018449767,0.005783307,3.552548e-07,0.0014627434,1.6731575e-07,0.0012967002,1.7396924e-07,5.5723824e-08,0.44810113,0.0013157731,0.0377853,4.3486216e-06,0.0019376308,0.03166971,6.7841283e-06,0.12061284,3.0132553e-05,0.02542809,0.021959081,0.002949315,0.014720615,0.00023792671,4.0454593e-06,9.993562e-07,1.6710941e-05,0.004106258,0.046292983,0.22271422,0.0041887965,0.0049987384,1.1922724e-06,0.00052886497
0.0020866534,0.0058146906,4.467818e-07,0.0016919803,2.008979e-07,0.0011407669,2.6622087e-07,3.2408795e-07,0.23584178,0.0025018586,0.01981333,4.3406635e-06,0.0017427935,0.066600375,9.091399e-06,0.106094345,3.8802307e-05,0.037517287,0.19458516,0.0024597575,0.013218824,0.00023914086,4.6695623e-06,1.0318439e-06,1.3727145e-05,0.0047884355,0.07554217,0.21531816,0.00572337,0.0066070263,1.1040116e-06,0.00059830706
0.001675976,0.0062490893,4.5877988e-07,0.0014206214,2.1186017e-07,0.0018691086,2.4283193e-07,6.580984e-08,0.42308787,0.00064118585,0.047697354,5.9063227e-06,0.0040275874,0.022571152,8.9086e-06,0.12938039,2.3876551e-05,0.014680543,0.0054193344,0.0030455207,0.013282424,0.00029680805,4.2420634e-06,1.161912e-06,3.6030004e-05,0.003157775,0.026158199,0.28947034,0.0032449078,0.0020631386,1.4463413e-06,0.0004780653
0.0016430018,0.0065119895,3.8248066e-07,0.0013836162,1.6506738e-07,0.0014604732,1.7439129e-07,6.4390406e-08,0.4497648,0.00100405,0.043638658,4.2760685e-06,0.0025248497,0.02556125,6.8756926e-06,0.12485289,3.0306963e-05,0.019293366,0.009975042,0.0028650828,0.015976766,0.00024138382,3.9342603e-06,1.0671744e-06,2.4398309e-05,0.003181636,0.032041855,0.24961281,0.0040548183,0.003817319,1.3899107e-06,0.00052122027
0.0018229984,0.006291126,3.655834e-07,0.0015028196,1.6917429e-07,0.0013238156,1.7495876e-07,6.146944e-08,0.43789637,0.0013480369,0.036643375,4.3736936e-06,0.0019939868,0.033021335,6.9546154e-06,0.12308069,3.10797e-05,0.02596741,0.023814393,0.0028824294,0.014889931,0.00023509609,4.13008e-06,1.0137156e-06,1.7314602e-05,0.0037683812,0.042666692,0.23075473,0.0043992726,0.0050894963,1.2107897e-06,0.0005405581
0.0017259659,0.005957624,4.052171e-07,0.0014109733,1.8329722e-07,0.001531684,1.98651e-07,5.947584e-08,0.44020444,0.00096886035,0.04677888,4.7554677e-06,0.0026721654,0.024592318,8.037003e-06,0.12733534,3.225064e-05,0.018293986,0.007214049,0.0029723067,0.016189808,0.000265307,4.0662485e-06,1.1561365e-06,3.0301004e-05,0.0036633357,0.03489047,0.2551243,0.003934365,0.0036553144,1.4835094e-06,0.0005357282
0.0020329999,0.005481057,3.6827106e-07,0.0015144382,1.7758225e-07,0.0012801376,1.9744226e-07,6.2424085e-08,0.4192713,0.0015182669,0.035661243,4.6507384e-06,0.0018787592,0.036330942,7.780949e-06,0.1257941,3.301441e-05,0.027949031,0.02716839,0.0030035505,0.01500489,0.0002589551,4.4293265e-06,1.0485255e-06,1.8631024e-05,0.0051941634,0.06234096,0.2174142,0.004533732,0.0057141683,1.1832761e-06,0.00058304693
0.002288808,0.00501705,3.8181793e-07,0.0016104406,1.9307232e-07,0.0012386538,2.3471803e-07,8.691992e-08,0.37672135,0.0018955442,0.03198902,4.889521e-06,0.0017600992,0.046976462,8.649531e-06,0.11779112,3.626689e-05,0.03282807,0.047366127,0.0030532011,0.014963975,0.00027892523,4.756142e-06,1.0901956e-06,1.7331568e-05,0.0065322286,0.087290674,0.20815106,0.004846867,0.006711603,1.1486671e-06,0.000613649
0.0020758822,0.005736616,3.824403e-07,0.0016053279,1.8080436e-07,0.001259742,2.0082966e-07,7.375073e-08,0.41389105,0.0016111208,0.0343014,4.6336377e-06,0.0018902076,0.040218316,7.811315e-06,0.115799755,3.357419e-05,0.030339997,0.035011444,0.0029502576,0.014395104,0.00024974273,4.432522e-06,1.0593446e-06,1.681025e-05,0.004887544,0.060435217,0.22198679,0.0046195234,0.006083363,1.1664954e-06,0.0005811729
0.0015067102,0.008108887,4.8232107e-07,0.0013915125,2.0204102e-07,0.001998663,2.2556443e-07,6.945883e-08,0.41293254,0.0005766303,0.044360403,5.5784335e-06,0.004498605,0.021738257,8.793626e-06,0.1295211,2.1821734e-05,0.0138708,0.0052997647,0.0027979808,0.01274296,0.00026423973,4.117671e-06,1.1498581e-06,3.6384285e-05,0.0022906656,0.0173819,0.31323442,0.0031866257,0.0017421098,1.4368568e-06,0.00047507396
0.0017478243,0.006167986,3.5390485e-07,0.0013925226,1.619437e-07,0.0013793239,1.6504708e-07,5.6622717e-08,0.4602621,0.0011327122,0.040709004,4.141221e-06,0.002117075,0.0277838,6.4523806e-06,0.11992315,2.9132669e-05,0.02205981,0.014820315,0.002937844,0.015250197,0.0002385003,3.878651e-06,1.0029001e-06,1.923109e-05,0.0036293676,0.038958438,0.230515,0.004050737,0.0043456964,1.2546885e-06,0.00051263423
0.0018061849,0.005719841,4.5674796e-07,0.0014323646,2.1801752e-07,0.0018064518,2.5516871e-07,6.578133e-08,0.42631575,0.0006642086,0.04866497,6.062916e-06,0.003897332,0.023139292,9.253585e-06,0.12522733,2.4375066e-05,0.0151846,0.005393804,0.0031280825,0.01318412,0.00031413033,4.3407917e-06,1.1841989e-06,3.7239915e-05,0.0036964987,0.031772897,0.28269777,0.0031953913,0.0021888376,1.4386343e-06,0.00048524453
0.0019455537,0.005529706,3.6297044e-07,0.0014570155,1.7304193e-07,0.0012963592,1.8494323e-07,5.8308018e-08,0.4361944,0.0013797771,0.03758248,4.499396e-06,0.0019337152,0.03280645,7.3276788e-06,0.12464637,3.160648e-05,0.02572466,0.021256825,0.0030013844,0.015131785,0.00025309174,4.29398e-06,1.0350534e-06,1.9399713e-05,0.0048305597,0.056007475,0.21886553,0.0043062544,0.0052193385,1.2084981e-06,0.0005610702
0.0015357368,0.0119327875,5.983932e-07,0.0014478496,2.1867149e-07,0.0021762704,2.4918967e-07,9.007485e-08,0.38505223,0.0005280563,0.039414417,5.76952e-06,0.0055618393,0.022302952,1.0325794e-05,0.12615676,1.984004e-05,0.013706905,0.0052432814,0.002578057,0.01136649,0.00025660734,4.5726797e-06,1.2362053e-06,4.7611942e-05,0.0018215849,0.012889964,0.3508939,0.0031209073,0.0013981463,1.5188901e-06,0.00052315084
0.0016471604,0.0069335275,3.813249e-07,0.0014226682,1.6514085e-07,0.0014539273,1.6940938e-07,6.652273e-08,0.45091563,0.0010340625,0.04258507,4.205864e-06,0.002519736,0.026663268,6.745024e-06,0.119900286,3.0388714e-05,0.020152582,0.011150268,0.002823004,0.015670149,0.00023282242,3.963872e-06,1.0650328e-06,2.3292549e-05,0.0029226688,0.029803034,0.25350475,0.004097556,0.0039770342,1.3704524e-06,0.00051906204
0.0019393566,0.0062217214,3.8424164e-07,0.001578881,1.779789e-07,0.0013150285,1.9378736e-07,7.346883e-08,0.41051364,0.0015434423,0.033956006,4.600172e-06,0.0019523482,0.03813126,7.707983e-06,0.12745312,3.3621716e-05,0.028668394,0.032141786,0.0028867186,0.014995086,0.0002462114,4.4185617e-06,1.0478842e-06,1.791454e-05,0.004344421,0.051802732,0.22912711,0.0048106587,0.005716695,1.2037863e-06,0.000584125
0.0017717807,0.0067738784,3.6800003e-07,0.0014589644,1.6620488e-07,0.0013966482,1.6515826e-07,6.196093e-08,0.45395514,0.0011615942,0.040584106,4.1387216e-06,0.002237359,0.02911948,6.6805806e-06,0.115792006,3.0258709e-05,0.022865875,0.015250147,0.0028860797,0.015169042,0.00023351543,4.0279665e-06,1.0352163e-06,2.08476e-05,0.0033235895,0.035782795,0.24100627,0.0041427165,0.004493995,1.2791764e-06,0.0005262058
0.0022254344,0.0054641753,3.9457993e-07,0.0016245487,1.930353e-07,0.0012606081,2.2956345e-07,9.533402e-08,0.37882245,0.001863894,0.031457324,4.8562197e-06,0.0018332478,0.046823718,8.706635e-06,0.11945771,3.6531575e-05,0.0323184,0.045401912,0.0029764853,0.015097126,0.0002711275,4.8125867e-06,1.1062943e-06,1.8536251e-05,0.0059463093,0.07854584,0.21629584,0.005000454,0.006612201,1.1816245e-06,0.0006244561
0.0021081918,0.0052851187,3.6543364e-07,0.0015063377,1.7856755e-07,0.0012596501,1.9910847e-07,6.048958e-08,0.42382362,0.0015166102,0.036539696,4.66312e-06,0.001868524,0.03628476,7.847181e-06,0.12023169,3.2925072e-05,0.027989423,0.025405345,0.0030455322,0.014861421,0.0002631864,4.4603375e-06,1.0609052e-06,1.916472e-05,0.005507611,0.067005254,0.2146606,0.0043891747,0.005792639,1.1767904e-06,0.00058341085
0.0015489664,0.0071499413,4.3682164e-07,0.0014550013,1.9203084e-07,0.0017151791,2.0281145e-07,6.721742e-08,0.41643238,0.0008507814,0.047032833,4.9446503e-06,0.003321944,0.023848427,8.419753e-06,0.13389224,3.10769e-05,0.016801754,0.0061369585,0.0029228758,0.016297612,0.00024784784,4.0783852e-06,1.1783965e-06,3.7015237e-05,0.0027665896,0.024000209,0.28592223,0.0039796135,0.0030622787,1.5673991e-06,0.00052514824
0.0016434871,0.006852214,4.716838e-07,0.0014117006,2.0936828e-07,0.0019020273,2.3881236e-07,6.585434e-08,0.4253233,0.00060195255,0.04675742,5.8772603e-06,0.0042455452,0.02237768,8.724807e-06,0.12315391,2.2121778e-05,0.014509243,0.0056036734,0.002972302,0.0125143,0.00028810735,4.210415e-06,1.1508241e-06,3.3757493e-05,0.0027868361,0.022409426,0.29916444,0.0030661046,0.0018691974,1.4108896e-06,0.0004689905
0.0015501492,0.0070695966,3.8388882e-07,0.0014073771,1.6041723e-07,0.00145803,1.6368762e-07,6.3272736e-08,0.45909438,0.0009734137,0.044206098,4.174163e-06,0.0026205974,0.025340423,6.420537e-06,0.1150824,2.9407376e-05,0.019390527,0.010604471,0.0027987782,0.015395116,0.00022066705,3.79788e-06,1.052752e-06,2.1355163e-05,0.0025213652,0.024659049,0.25739184,0.0039305044,0.003720997,1.3793446e-06,0.0004960697
0.0015672215,0.007859851,4.5152694e-07,0.0015124009,1.9683188e-07,0.0017240932,2.0481436e-07,7.618616e-08,0.3954212,0.00091109646,0.04480079,4.853993e-06,0.003308004,0.02482324,9.159751e-06,0.14349316,3.484312e-05,0.017081682,0.0057830494,0.0027893165,0.017298931,0.00025067772,4.287708e-06,1.2195984e-06,4.556381e-05,0.0027436495,0.024282273,0.29593882,0.0044109225,0.0033291166,1.6477909e-06,0.0005680232
0.001539057,0.0068466137,4.1703728e-07,0.0014151575,1.8192098e-07,0.0016419457,1.9176974e-07,6.0894884e-08,0.4353828,0.0008719447,0.047509193,4.7575154e-06,0.0030369437,0.023490388,7.710134e-06,0.1269543,3.0264224e-05,0.01717499,0.006912385,0.002918601,0.01603452,0.00024291911,3.889086e-06,1.1402052e-06,2.9532608e-05,0.0026905215,0.02372823,0.2740018,0.0038578624,0.0031650916,1.5190801e-06,0.00050499965
0.0020351303,0.0048145354,4.0025807e-07,0.001409649,1.9553715e-07,0.0014174267,2.2536987e-07,5.6170844e-08,0.44549856,0.0010071114,0.04865876,5.1063676e-06,0.002538655,0.025551802,8.859106e-06,0.1154284,3.217468e-05,0.019194197,0.0066373134,0.0031880424,0.015417652,0.00029510437,4.197824e-06,1.2034242e-06,3.2662352e-05,0.0052548954,0.053443052,0.23999336,0.00360273,0.0039824923,1.4408597e-06,0.00054445537
0.002167346,0.0057401354,4.0233968e-07,0.0016601841,1.9161732e-07,0.0012610968,2.2493552e-07,1.03741705e-07,0.37973827,0.0018532557,0.030968426,4.7591634e-06,0.0018739688,0.047218803,8.441561e-06,0.116464004,3.610655e-05,0.03285707,0.050397422,0.0029309595,0.014761998,0.00025909522,4.7068406e-06,1.0951609e-06,1.7190672e-05,0.0053697475,0.07053956,0.22168757,0.0050289156,0.0065360577,1.183342e-06,0.0006117762
0.0054929457,0.008565414,7.658406e-07,0.0026449333,6.315706e-07,0.0010029816,6.1077645e-07,1.9583188e-06,0.025925023,0.0011917325,0.016975762,5.2991722e-06,0.0083805695,0.038705647,0.00016381462,0.12877224,0.00014979439,0.020293131,0.00024888635,0.0010127571,0.020125106,0.00044996574,1.41510445e-05,3.1322686e-06,0.043434612,0.021003865,0.31251097,0.32670322,0.005085093,0.009623601,2.4545398e-06,0.0015089418
0.0042971116,0.006862504,7.444087e-07,0.002076415,5.1886445e-07,0.0009939971,4.6151396e-07,1.4091189e-05,0.025203649,0.00177151,0.011936105,3.6387953e-06,0.0059556337,0.04375624,0.00014042218,0.13669555,0.00013207563,0.02535487,0.000908489,0.0008540176,0.021120707,0.0005851603,1.1092943e-05,2.3704595e-06,0.03617663,0.017019747,0.3460872,0.29630747,0.0056376504,0.008702561,2.050423e-06,0.0013892468
0.005375028,0.008263526,7.398294e-07,0.002523261,5.334811e-07,0.0009834344,4.949352e-07,3.4784948e-06,0.027660545,0.0015129533,0.016080044,4.1073554e-06,0.0071608205,0.041996133,0.00014441933,0.12704323,0.0001500257,0.02422162,0.00046647352,0.0009679402,0.019627202,0.00050501444,1.3610847e-05,2.7753458e-06,0.03873783,0.02009901,0.32592243,0.31337586,0.005346603,0.010211199,2.1757862e-06,0.0015973977
0.005896657,0.009200825,8.566323e-07,0.0028572269,7.001291e-07,0.001070475,7.1604893e-07,1.6975738e-06,0.029714724,0.0011317829,0.018720934,6.475682e-06,0.009895797,0.042136263,0.00016552492,0.12532839,0.00013610153,0.020668741,0.000307125,0.0011317964,0.019408308,0.00046677297,1.481367e-05,3.3254828e-06,0.032239497,0.019639475,0.29303786,0.3519232,0.004789623,0.008652543,2.5771235e-06,0.001449163
0.0057653673,0.010576758,9.192581e-07,0.0030440371,7.231045e-07,0.0012163735,7.3203444e-07,1.697706e-06,0.03475813,0.0011096457,0.020456769,7.0599317e-06,0.011302231,0.04438659,0.00015733973,0.13596903,0.00013046504,0.021189824,0.00036733557,0.0012159519,0.01998812,0.00047972,1.5304979e-05,3.4123912e-06,0.026975079,0.01693853,0.23863456,0.39088598,0.00500687,0.007961892,2.6941975e-06,0.0014508514
0.0054001636,0.007419987,6.993691e-07,0.0024142114,5.2277767e-07,0.00088952336,4.853701e-07,4.1582302e-06,0.023219759,0.001538998,0.014557823,3.7886255e-06,0.006847244,0.040438995,0.00015522464,0.11591907,0.00014744014,0.024611467,0.0004348783,0.00089089276,0.018634105,0.0005091552,1.3268383e-05,2.6597575e-06,0.048299406,0.020927679,0.3575815,0.2925042,0.0048900116,0.010198399,2.0283421e-06,0.0015422179
